timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2025-01-04 12:00:00,0.37702123697559153,0.37702123697559153,0.37702123697559153,0.37702123697559153,0.37702123697559153,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-05 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-05 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-06 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-06 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-07 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-07 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-08 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-08 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-09 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-09 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-10 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-10 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-11 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-11 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-12 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-12 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-13 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-13 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-14 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-14 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-15 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-15 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-16 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-16 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-17 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-17 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-18 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-18 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-19 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-19 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-20 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-20 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-21 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-21 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-22 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-22 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-23 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-23 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-24 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-24 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-25 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-25 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-26 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-26 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-27 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-27 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-28 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-28 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-29 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-29 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-30 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-30 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-31 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-01-31 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-01 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-01 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-02 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-02 12:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-03 00:00:00,,,,,0.0,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-03 12:00:00,0.1099338862530924,0.1352126837057067,0.1099338862530924,0.1352126837057067,1.3654552360751486,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-04 00:00:00,0.13666375812156945,0.13666375812156945,0.12238565052751982,0.12851024492694546,1.5555315612817409,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-04 12:00:00,0.12979380590467968,0.14129124559503486,0.12910177424817657,0.1316069658962875,1.6154045607539342,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-05 00:00:00,0.13120002972172373,0.14020655235937282,0.13120002972172373,0.13510710431969158,1.6289487431973586,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-05 12:00:00,0.1368187978653384,0.13701852922617236,0.12675866213193585,0.12675866213193585,1.588912623573233,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-06 00:00:00,0.12735298832797362,0.13147492312728237,0.12507549370090007,0.13041103154860656,1.5408317413045252,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-06 12:00:00,0.1306233500834157,0.1308491652374103,0.12437421610797118,0.12443287146704314,1.5203925281601545,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-07 00:00:00,0.1222685524436763,0.12921559841427754,0.1222685524436763,0.12921559841427754,1.5073681196428148,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-07 12:00:00,0.129821818383465,0.137101019502723,0.1193806376838165,0.11950062468579892,1.5307569122314166,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-08 00:00:00,0.12129227463835293,0.1251008167945953,0.12038361761525364,0.1250253108951674,1.4703415221593286,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-08 12:00:00,0.12486582904209577,0.13820767222141223,0.12486582904209577,0.13576085183586378,1.5780853867566433,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-09 00:00:00,0.1383495565135068,0.13927286995254606,0.1351276429948536,0.13579669002096792,1.6451891684465143,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-09 12:00:00,0.1351401723129639,0.1351401723129639,0.1255210173972723,0.13027964550760718,1.5822843997888403,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-10 00:00:00,0.13264971330235312,0.1352303385407038,0.128544627630627,0.133461518429127,1.5915826027981772,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-10 12:00:00,0.1340626587510044,0.13700005338796234,0.1331363310799019,0.13388713976600247,1.6262691803917644,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-11 00:00:00,0.13573354595815004,0.1560123719003991,0.13573354595815004,0.149810115224451,1.749335954699214,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-11 12:00:00,0.15201169023115904,0.15201169023115904,0.14174394120338765,0.14174394120338765,1.7480461365724838,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-12 00:00:00,0.1439444851907797,0.14477666007246012,0.1381099414431723,0.13821868955993205,1.6841563906026447,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-12 12:00:00,0.13995309978631615,0.15120553190339073,0.13395608337108655,0.15120553190339073,1.7014288114739275,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-13 00:00:00,0.15184665974817727,0.15352572427172376,0.14404251541762655,0.14538239612000228,1.791791040696985,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-13 12:00:00,0.14464737050474277,0.1453752970646751,0.14118302585518727,0.1423464477899752,1.7185775033315183,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-14 00:00:00,0.14286892785529925,0.1560529851535094,0.14286892785529925,0.1560529851535094,1.7761911553316474,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-14 12:00:00,0.1527835934076597,0.16808796224214187,0.15016823521542022,0.1589252155159345,1.927230689045329,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-15 00:00:00,0.16258726736171597,0.1628735814626459,0.1585424368799132,0.16239112979358775,1.92296507486863,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-15 12:00:00,0.15858239246314884,0.16073144076180323,0.1546018601029534,0.15543734946442314,1.8829013281999423,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-16 00:00:00,0.15679623800091066,0.1596409154149455,0.15284287059485277,0.154644400862206,1.872356759981709,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-16 12:00:00,0.15580310458646215,0.1566793330452596,0.15176491562236366,0.15471707943047938,1.8535744357544712,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-17 00:00:00,0.1532892349900581,0.15645725792481124,0.14703197044884658,0.15121949585434383,1.821714922901635,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-17 12:00:00,0.15279754144463412,0.15653321289827685,0.1415477882695274,0.14536027208909186,1.784333005906763,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-18 00:00:00,0.14595443864666063,0.146185311140231,0.13366980906691375,0.13843048641247496,1.69484679667099,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
2025-02-18 12:00:00,0.13900438307148572,0.1409880951005516,0.11909590296302786,0.12341301456300127,1.5345441915262559,,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,PONKE
