timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2025-03-09 12:00:00,0.030037450542593557,0.03033199418035323,0.02406290278890111,0.02406290278890111,0.33134790987151586,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-10 00:00:00,0.025345957470926456,0.02730152126274063,0.024135874437357336,0.02621378733596981,0.3063536378358361,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-10 12:00:00,0.027383190505910177,0.02775128385051881,0.0213570778174871,0.02149936186685099,0.2894713102900821,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-11 00:00:00,0.02120013142809909,0.022877624496330698,0.01879607544328373,0.022034171502981925,0.252413953033267,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-11 12:00:00,0.022049411864103446,0.024875889269493943,0.020575918545247797,0.022946307003978962,0.2752022317007542,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-12 00:00:00,0.02306392779778437,0.023996060839227458,0.022005862660639103,0.02332080200798613,0.27598319931731674,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-12 12:00:00,0.024218766034836536,0.02498882246019954,0.021567508854768335,0.022060131497048087,0.2716507228037948,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-13 00:00:00,0.02132345073228945,0.021480764869687103,0.01877394192649689,0.021480764869687103,0.24175512996372028,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-13 12:00:00,0.02075984914685174,0.02075984914685174,0.016569814818152933,0.01717734688775324,0.21679722818279643,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-14 00:00:00,0.01673658512285904,0.01813819688548127,0.015491553072837417,0.016012071887795926,0.19960229714389247,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-14 12:00:00,0.015408077599583549,0.01618588151401273,0.014576456285736498,0.01618588151401273,0.18292996721718233,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-15 00:00:00,0.015784016649336482,0.016267937428145855,0.012976303824737913,0.012976303824737913,0.1817364005432975,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-15 12:00:00,0.01233368060174048,0.01397975471328903,0.01222517067051754,0.013936570922049507,0.15764970723565908,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-16 00:00:00,0.013318075210807568,0.013399719544492924,0.01215442290320831,0.013249915784308753,0.15345151494678366,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-16 12:00:00,0.012520341903710937,0.012520341903710937,0.010734781349207393,0.010734781349207393,0.14173729702405313,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-17 00:00:00,0.010772848555285907,0.015169439571352932,0.010772848555285907,0.015101291490357292,0.16390707743288072,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-17 12:00:00,0.01499336666002122,0.01735598606198618,0.01499336666002122,0.015920140745349757,0.19557326061532349,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-18 00:00:00,0.01609961015679494,0.01609961015679494,0.01449138193516819,0.014670594617536723,0.18047815104208692,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-18 12:00:00,0.01453564378210981,0.01723993734855881,0.013473801702071974,0.01695294496318561,0.184939867317345,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-19 00:00:00,0.016770977003742586,0.018684308703193524,0.016229925932313923,0.017555132530223484,0.20453447105859246,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-19 12:00:00,0.01979647070843467,0.021348378574528457,0.01832424592200571,0.021348378574528457,0.24305987321786465,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-20 00:00:00,0.02164367645454611,0.02164367645454611,0.018627777310515285,0.018627777310515285,0.24622334841639842,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-20 12:00:00,0.02000016638931587,0.0204758390255828,0.0165821947930388,0.01678840138025648,0.21984814786356488,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-21 00:00:00,0.016389504224367357,0.018728130441543825,0.01635731468279191,0.017492906060259383,0.20548417509921357,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-21 12:00:00,0.017960874216843305,0.017960874216843305,0.015271552295050355,0.016830136923800414,0.19825713469869427,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-22 00:00:00,0.016075343644714163,0.018022140327716204,0.016075343644714163,0.018022140327716204,0.2053489438897461,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-22 12:00:00,0.017959090039152886,0.017959090039152886,0.015947491484438598,0.01641017342671232,0.2016767116059038,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-23 00:00:00,0.0163047138366314,0.017586057481476836,0.0163047138366314,0.017096698093068578,0.2019819470557195,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-23 12:00:00,0.017830980373256172,0.017830980373256172,0.016388010679834777,0.017068787549197606,0.20330510947758457,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-24 00:00:00,0.017105641052919562,0.020239697907156243,0.017105641052919562,0.019020337868102984,0.22109074416580207,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-24 12:00:00,0.01896676438687759,0.021758916415144155,0.018519003818149832,0.021758916415144155,0.23655274446579558,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-25 00:00:00,0.02112749467028204,0.022650962926843023,0.020347178602606174,0.022650962926843023,0.2564195326087256,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-25 12:00:00,0.022235937698128753,0.022496633971967148,0.020318647067434404,0.020554204341214022,0.26049951643616776,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-26 00:00:00,0.020428551903983783,0.02092226218839964,0.019266460740163083,0.019976625500837973,0.23968638520084562,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-26 12:00:00,0.020487527255031553,0.020966068646111075,0.019208625876472478,0.019563649732454926,0.24133988712233506,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-27 00:00:00,0.019689444412128776,0.021824090995000024,0.019689444412128776,0.02160352188421328,0.25083282450144856,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-27 12:00:00,0.02130384036945152,0.021419442147639765,0.01975213408016208,0.01975213408016208,0.2484225173582862,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-28 00:00:00,0.019912774404296923,0.020038628429400275,0.017224778082993403,0.017224778082993403,0.2207990800343169,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-28 12:00:00,0.016733091358653005,0.016733091358653005,0.015044611082283587,0.015664988561171093,0.19116391575498304,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-29 00:00:00,0.016254123258050323,0.016611762543035407,0.015170074278573135,0.015456688214688569,0.18890612640096602,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-29 12:00:00,0.014642622252616012,0.014757511689864892,0.012881163385967403,0.012881163385967403,0.16874022505194258,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-30 00:00:00,0.012960914866148513,0.014755366019850431,0.012960914866148513,0.013467608022828106,0.16200236288151648,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-30 12:00:00,0.013688966617233018,0.014802956719623693,0.013382741700797791,0.014566920786585736,0.1687492824184454,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-31 00:00:00,0.014568057639834457,0.014961075403213737,0.013651425423863002,0.013651425423863002,0.16984944685760076,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-03-31 12:00:00,0.013123342909811587,0.013652001460626536,0.012665664671298097,0.012665664671298097,0.15928901802303794,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-01 00:00:00,0.01413435036629541,0.01413435036629541,0.013507782971150191,0.013582142855935979,0.16532772885983624,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-01 12:00:00,0.013216777525306846,0.01568646880982821,0.013216777525306846,0.01568646880982821,0.17121119009080324,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-02 00:00:00,0.015633882019024235,0.016638479943264138,0.014789953463178417,0.015689539947932665,0.18857561711373566,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-02 12:00:00,0.015341482580015041,0.01578399380642309,0.01148853628322937,0.01148853628322937,0.17761719165165651,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-03 00:00:00,0.012064437282719968,0.012081746746764663,0.010759523310571424,0.011745532845034056,0.13874666671630206,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-03 12:00:00,0.011717287131212754,0.01207285545082937,0.010610255137471068,0.010895182888456785,0.13732976195159635,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-04 00:00:00,0.010717453022297966,0.010968835431525121,0.00999745590470398,0.010842054814380669,0.12742475481610768,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-04 12:00:00,0.011055568914172583,0.012195648308211248,0.011055568914172583,0.011630673563894375,0.1395842785924767,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-05 00:00:00,0.011398084210629865,0.01244412743899906,0.011398084210629865,0.012373424568685048,0.14264608981052826,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-05 12:00:00,0.012448635616058313,0.012864427600846261,0.012309308565557064,0.012537258042230718,0.1501582491645907,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
2025-04-06 00:00:00,0.012813129796943658,0.012943363070987817,0.011693846037609104,0.011731612143207806,0.14879358775080342,,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,$COLLAT
