timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2024-12-19 12:00:00,4.703231167834155,4.703231167834155,4.276125418868291,4.4421179567219875,53.842669015415886,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-20 00:00:00,4.414817044916876,4.543178878412422,3.9407741574410364,3.9407741574410364,51.92435030879261,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-20 12:00:00,3.8199298752981186,4.594797630396422,3.8199298752981186,4.594797630396422,51.56458026402067,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-21 00:00:00,4.7057930418283265,4.81445273073047,4.633446508055436,4.643045808092504,56.42951644092456,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-21 12:00:00,4.600208374828664,4.600208374828664,4.313557084033758,4.367325574589439,52.91823461182023,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-22 00:00:00,4.37612228787051,4.441470831160743,4.2910939133760575,4.416055953475966,52.482255657502975,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-22 12:00:00,4.40836192043038,4.444030446279102,4.247865290161826,4.332736100593758,52.142326480016884,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-23 00:00:00,4.322954129698563,4.626813835641276,4.27849826965838,4.626813835641276,53.33528005261437,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-23 12:00:00,4.577732399052785,4.911514718435492,4.468863470890792,4.911514718435492,56.043625376977744,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-24 00:00:00,4.871409924487041,5.019729030801233,4.783686173168902,4.958870913077654,58.87145158563946,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-24 12:00:00,4.955062581343616,5.077013726193294,4.932457800385036,4.9922111105657665,59.93121860609714,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-25 00:00:00,5.011495841749276,5.332905769492805,5.011495841749276,5.222892429878352,62.77315389794053,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-25 12:00:00,5.221598639948376,5.286825636057314,5.16838751794746,5.286825636057314,62.695445356309186,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-26 00:00:00,5.27030972702687,5.274612290775193,4.845041279952395,4.89355227777526,60.41506375411055,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-26 12:00:00,4.8595447361896476,4.8595447361896476,4.765656779943041,4.777941074101589,57.673026492207185,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-27 00:00:00,4.7762241229604685,5.061826524533316,4.769162640201265,5.061826524533316,58.312954152410065,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-27 12:00:00,5.178722821496549,5.188832952926458,4.928253679619066,4.944713587351569,60.543905557828715,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-28 00:00:00,4.925077831113503,4.947268209900295,4.728533701798104,4.760759509048065,57.99102972438991,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-28 12:00:00,4.8199474442553365,5.217521815611387,4.80665956234591,5.217521815611387,60.161037051110966,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-29 00:00:00,5.17757919807998,5.328445563234293,5.074760857268614,5.164799151377228,62.06649619411459,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-29 12:00:00,5.124020528221195,5.124020528221195,4.864484105352808,4.864484105352808,59.80246290905532,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-30 00:00:00,4.874214211706043,5.024661899550748,4.874214211706043,5.01215800142023,49.81441371475085,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-30 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-31 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2024-12-31 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-01 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-01 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-02 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-02 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-03 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-03 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-04 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-04 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-05 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-05 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-06 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-06 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-07 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-07 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-08 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-08 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-09 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-09 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-10 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-10 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-11 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-11 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-12 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-12 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-13 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-13 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-14 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-14 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-15 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-15 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-16 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-16 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-17 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-17 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-18 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-18 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-19 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-19 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-20 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-20 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-21 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-21 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-22 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-22 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-23 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-23 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-24 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-24 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-25 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-25 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-26 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-26 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-27 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-27 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-28 00:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-28 12:00:00,,,,,0.0,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-29 00:00:00,6.49425529385659,6.540622548380932,6.49425529385659,6.540622548380932,13.03487784223752,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-29 12:00:00,6.527196753135813,7.065369950188254,6.431049368522455,6.910274424721703,79.86898586605788,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-30 00:00:00,6.766970002252517,7.472900814858276,6.766970002252517,7.472900814858276,86.50500478455697,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-30 12:00:00,7.479798447622683,7.83175556722311,7.479798447622683,7.649866456693605,91.35680687229703,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-31 00:00:00,7.6217642080757315,7.6217642080757315,7.343989882509595,7.357706953264869,89.73371314949928,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-01-31 12:00:00,7.397357999166442,7.397357999166442,7.039560344376444,7.039560344376444,86.30661830420748,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-01 00:00:00,7.069411282915716,7.165047765612975,6.89782114776601,6.89782114776601,84.31955571456889,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-01 12:00:00,6.863980455860918,6.863980455860918,6.326362074064624,6.326362074064624,80.55573717712892,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-02 00:00:00,6.254160187607731,6.408383588553837,6.08158158841446,6.09513785556771,74.73974105285366,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-02 12:00:00,5.965816598869896,6.057125410822737,5.518661139809061,5.538574722731306,69.51155943987118,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-03 00:00:00,5.606497134910664,5.606497134910664,4.726780761343695,5.406453495795622,61.94161395417695,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-03 12:00:00,5.290784950132506,6.3901303732525205,5.125506999142585,6.352520457345836,70.25143643732073,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-04 00:00:00,6.329577729510303,6.4190753111868535,5.8098650147932664,6.216474307479905,73.40971225384952,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-04 12:00:00,6.216259168670249,6.5446206639694235,5.981654076190666,6.236886897803804,75.85863571174488,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-05 00:00:00,6.208095898073175,6.208095898073175,5.831287081894135,5.854460211029784,71.72153382660422,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-05 12:00:00,5.910816835314449,5.910816835314449,5.324935885677127,5.324935885677127,66.99710660047978,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-06 00:00:00,5.333983097007869,5.5836144249036295,5.333983097007869,5.409051288805824,65.87669087921486,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-06 12:00:00,5.386118535378086,5.386118535378086,4.995022221375149,5.278681604750781,62.098056383140246,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-07 00:00:00,5.195158435889567,5.433037522750267,5.143981249349361,5.3818717142903445,63.49230004155946,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-07 12:00:00,5.380789979147163,5.650468798258115,4.9139096565131295,4.9139096565131295,62.762073249752746,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-08 00:00:00,4.9604193440490745,4.962031711964925,4.86091694569913,4.909176193193221,58.865842076126775,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-08 12:00:00,4.901026436732963,5.021234610644511,4.901026436732963,4.962065566036305,59.67911440464593,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-09 00:00:00,5.032455354650033,5.261555843532118,5.004833826369197,5.004833826369197,61.1499614184439,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-09 12:00:00,4.9801637790601205,4.9801637790601205,4.543416239141091,4.634317790186637,57.655283848922664,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-10 00:00:00,4.718918554886133,4.877746520079957,4.547830282435148,4.859730063043779,56.8591316560509,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-10 12:00:00,4.867791969774893,5.208650773597946,4.867791969774893,5.14921360060675,60.93813040493616,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-11 00:00:00,5.243425745060875,5.703425902938659,5.243425745060875,5.586676153383776,66.26480900856346,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-11 12:00:00,5.6329918422933405,5.668341272364288,5.185451707416774,5.295089790726457,64.52773363857021,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-12 00:00:00,5.317391589469745,5.351787838713794,5.105527114508425,5.105527114508425,62.62810986804744,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-12 12:00:00,5.184409759926135,5.3025033884469055,4.902506182269114,5.3025033884469055,61.121272974078195,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-13 00:00:00,5.291886423979707,5.324297463400842,5.00790216527805,5.041931435356536,62.072337872331914,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
2025-02-13 12:00:00,5.013986986730175,5.190761260796917,4.885564689888297,5.147961238621398,60.52332018626034,,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,Ray
