timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2024-12-06 00:00:00,0.20538356936865404,0.2650247535310187,0.20538356936865404,0.23155193299733376,2.8673320754794562,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-06 12:00:00,0.22786247420180425,0.24551678790068296,0.22228115711717542,0.22600783434373076,2.7945550163985016,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-07 00:00:00,0.22272180058658772,0.22854175318435102,0.1942048410806377,0.20141003400418583,2.5283401407127792,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-07 12:00:00,0.19857601072821027,0.21410557579853276,0.17683909952426374,0.2036327163050343,2.3588961761043086,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-08 00:00:00,0.20136151641617822,0.2055984996347282,0.19586235801644675,0.1981692864025339,2.3935853494609485,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-08 12:00:00,0.19752035792383663,0.3346808746298074,0.19752035792383663,0.314294258194464,3.2001549231681667,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-09 00:00:00,0.30961482052557565,0.32369846774315353,0.2892323124249283,0.2946597238494202,3.6938181196716138,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-09 12:00:00,0.284284575514494,0.3703338789657064,0.284284575514494,0.3413252000577731,3.7955005140699445,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-10 00:00:00,0.3392315668390332,0.359857836184042,0.30492452429522854,0.3159842269539566,3.8911461683711064,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-10 12:00:00,0.30742257458950895,0.39854949803763207,0.2794665709675047,0.3793553515562188,3.866362983359756,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-11 00:00:00,0.38023561282874213,0.48815270436392777,0.38023561282874213,0.46451339771474354,5.269790527170088,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-11 12:00:00,0.45329724542724553,0.5810337456783701,0.43804230299159524,0.5810337456783701,5.939155548508913,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-12 00:00:00,0.5343717779913778,0.5485932142173718,0.5019926518999005,0.5361489491945555,6.266508949872195,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-12 12:00:00,0.5302248699510439,0.5729890042039797,0.4922025373147011,0.5729890042039797,6.494074575320334,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-13 00:00:00,0.6055563412829584,0.7074389628801574,0.6055563412829584,0.6745267062565528,7.845802183902943,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-13 12:00:00,0.709832214309259,0.733824208643044,0.6716352787272202,0.7052527824773397,8.501705746769638,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-14 00:00:00,0.6941323595047314,0.7665814768536093,0.6519324073520603,0.6519324073520603,8.650043493196407,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-14 12:00:00,0.6226132479340857,0.6440173957935671,0.5687395975085987,0.6347976150734881,7.384392038356508,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-15 00:00:00,0.6456430794256847,0.6879377599215286,0.5935201169668212,0.6255382430030783,7.632980161706993,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-15 12:00:00,0.6216696769147252,0.8463730780061623,0.5934729602243423,0.8463730780061623,7.902437909586187,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-16 00:00:00,0.8298841924924603,0.8722477168282137,0.7976047992535771,0.8055029234474228,9.972590693482438,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-16 12:00:00,0.7561703572014334,0.8422756337159193,0.7561703572014334,0.7742292936628813,9.658483161981923,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-17 00:00:00,0.8031839901694887,0.8419510143718425,0.7320952347024975,0.7529219585214327,9.542274329147263,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-17 12:00:00,0.7491223719106748,0.9188847973579587,0.7099499130716448,0.8347211792256148,10.188241689383053,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-18 00:00:00,0.8217275145894333,0.8703134360807356,0.7420547979555598,0.8572631871500336,9.883791147828237,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-18 12:00:00,0.8652673695974757,1.010476797916511,0.8652673695974757,0.8710408440670783,11.109664659230761,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-19 00:00:00,0.8086994282565712,1.084098158813767,0.7605854295928169,1.0436791031570052,11.212567528940442,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-19 12:00:00,1.0920777775900563,1.2243184627065866,0.9733268646074512,1.0942255670919487,13.04946608925778,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-20 00:00:00,1.0852999118326145,1.2654513517571329,0.9545415292722519,1.0558338032528232,13.630904493667835,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-20 12:00:00,0.9715850912231386,1.233894449277669,0.9715850912231386,1.0321283361943854,13.310454349906976,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-21 00:00:00,1.059828826662262,1.059828826662262,0.8336658988546268,0.8913838981429261,11.106966775094307,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-21 12:00:00,0.8730378436637571,0.9058369106245167,0.7709638589435555,0.812164796435925,10.037342361616933,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-22 00:00:00,0.794392813277772,0.8113929797578241,0.7246712029283128,0.777575077042692,9.379467617618708,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-22 12:00:00,0.7846589840731306,0.7846589840731306,0.7224046515987188,0.7452313989201692,9.070008676706935,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-23 00:00:00,0.6990674233990065,0.7243310508293137,0.6500874303488392,0.6779374152906168,8.205879461295742,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-23 12:00:00,0.6761336663905932,0.8315797105537147,0.605737754977266,0.8184850961201421,8.596697296935702,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-24 00:00:00,0.8016812951270242,0.8942231357805087,0.7304876278662691,0.871765315797491,9.480417490207694,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-24 12:00:00,0.8804409911760049,1.2337070831959662,0.8618581513751087,1.2337070831959662,12.297012610896862,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-25 00:00:00,1.2334193732570289,1.2473589503593847,1.1737331292175666,1.1745139014168646,14.456156174424276,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-25 12:00:00,1.1634445583753454,1.2095354744274818,1.126573685159064,1.1773986036356348,14.038778667522944,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-26 00:00:00,1.1877996117333458,1.1877996117333458,0.9712316439678769,0.9995749000147024,12.981279521688188,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-26 12:00:00,0.9983626790024915,0.9983626790024915,0.8915687168843102,0.9746971245871326,11.254696913681423,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-27 00:00:00,0.9873387526736086,1.053331144794262,0.9550732135941893,1.053331144794262,11.93639227809901,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-27 12:00:00,1.1213534314621474,1.1213534314621474,0.8951577148528045,0.8976975553469547,11.835522233810963,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-28 00:00:00,0.8728978613742522,0.920912462939813,0.8518185865309746,0.8518185865309746,10.608012263382152,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-28 12:00:00,0.860614887053051,1.0260418208005067,0.8423384081879641,0.9960662664060184,11.010100937858953,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-29 00:00:00,0.9893845296027524,1.013614209036809,0.9410968566640024,0.9410968566640024,11.740329062750932,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-29 12:00:00,0.9296920914796574,0.9369928524190777,0.8233554750699776,0.846235487835592,10.447751597208343,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-30 00:00:00,0.8591966112795738,0.8886107220056957,0.8233512229274201,0.8242654687023158,10.181387082326644,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-30 12:00:00,0.8250764107217553,0.9393343500605352,0.7896894963900873,0.8809365524013026,10.188351262535638,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-31 00:00:00,0.8778261013581851,0.8915117139205465,0.8300892822011596,0.8300892822011596,10.252012130681281,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2024-12-31 12:00:00,0.8170014522880797,1.0693045695015249,0.8170014522880797,0.9546172491253915,11.592476210847472,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-01 00:00:00,0.9369918735601784,1.0524594723616936,0.9369918735601784,0.9710733241705883,12.018450025253358,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-01 12:00:00,0.9875931635853458,0.9952022771900138,0.9058240460502576,0.9952022771900138,11.46785429084774,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-02 00:00:00,0.9788730917009819,1.3862609843431057,0.9788730917009819,1.3862609843431057,14.036757655453334,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-02 12:00:00,1.3760973030361523,1.446831414977614,1.275969102742825,1.275969102742825,16.32504741989873,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-03 00:00:00,1.339598672559003,1.4320484066046548,1.2974759577559898,1.3655883383140965,16.112047111874606,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-03 12:00:00,1.400840530058717,1.5773001440689087,1.400840530058717,1.5008614269793839,18.008518961397716,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-04 00:00:00,1.5141657609475891,1.5141657609475891,1.43130120233528,1.43130120233528,17.578944512871878,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-04 12:00:00,1.432681707389801,1.466655653753301,1.3917961806684762,1.4322634955140892,17.13758555294073,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-05 00:00:00,1.4294121827728987,1.4294121827728987,1.319631250166065,1.3217055886649698,16.377890227131488,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-05 12:00:00,1.3356552413271423,1.3356552413271423,1.2561924191956926,1.3018204150925254,15.507110369033882,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-06 00:00:00,1.2959959441081432,1.3846042001380858,1.2665647398141362,1.314027744695143,15.862879589918263,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-06 12:00:00,1.2447844481990362,1.3383725109560465,1.1500260427310032,1.1669470064455059,15.18924947288845,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-07 00:00:00,1.1668490236817146,1.2285841459218718,1.1514335747936457,1.2063410872902307,14.266158711483904,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-07 12:00:00,1.2207283704552176,1.238478209768494,1.0701270530516998,1.0701270530516998,14.151058717502224,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-08 00:00:00,1.0756066937593696,1.092799044551885,1.0193493625700802,1.0631130667424435,12.695153980168264,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-08 12:00:00,1.029816456438774,1.164291967175657,0.9556662617695001,1.164291967175657,13.008498369879044,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-09 00:00:00,1.1317389602255787,1.1317389602255787,0.8474835734559247,0.8698109661784905,11.60188670742772,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-09 12:00:00,0.8616997619044678,0.9010794563884489,0.7702389876889351,0.9010794563884489,9.964219522696311,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-10 00:00:00,0.860806394892658,0.9298727828948331,0.8423319735971971,0.8966783848156952,10.72898345958054,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-10 12:00:00,0.8839446895266412,0.896934618129655,0.810247808641153,0.8514230822224425,10.24059304768677,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-11 00:00:00,0.8399063989079256,0.8399970398679175,0.72664990055043,0.7410003977575433,9.265000185049473,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-11 12:00:00,0.7560914388528752,0.8451498890126995,0.7560914388528752,0.8379980200806952,9.586720153872776,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-12 00:00:00,0.8223188685886267,0.8361947113160602,0.7991759777992026,0.8066653218832166,9.797940463595456,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-12 12:00:00,0.8044475622897871,0.8084633346734386,0.7647583484577293,0.7697485325376158,9.444379514736204,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-13 00:00:00,0.7688635075584679,0.8056036745074729,0.6943443102689947,0.6943443102689947,8.37287960120067,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-13 12:00:00,0.6898585323522937,1.0594951420337007,0.6898585323522937,1.0594951420337007,10.382575616551843,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-14 00:00:00,1.0773431189455753,1.1645092343519907,1.0212544314807719,1.10603088700392,12.960906506952815,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-14 12:00:00,1.1004920891686056,1.1140947969618114,1.0204862492362492,1.0531105096230384,12.688321082566949,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-15 00:00:00,1.0224651781715364,1.0250262967972517,0.9611665866140268,0.9819636020620575,12.021931045580628,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-15 12:00:00,1.0028223600374342,1.3239231604351183,0.9898156104447954,1.3239231604351183,13.865685075235152,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-16 00:00:00,1.2845318834530262,1.2845318834530262,1.2011533587525354,1.2011533587525354,14.938623602089308,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-16 12:00:00,1.2438593234364388,1.3738282308869658,1.1999316329485121,1.347157821587024,15.319820412471767,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-17 00:00:00,1.3206847199350051,1.4786729765723292,1.3206847199350051,1.4030777956881517,16.960839100547847,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-17 12:00:00,1.3803333258308523,1.5048734960876013,1.360413217693772,1.4445118441694043,16.990084741314188,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-18 00:00:00,1.4095281838503555,1.5817182925471827,1.195942772467675,1.4590833598580066,16.952994154725,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-18 12:00:00,1.5251662619150088,1.7833663529046955,1.5251662619150088,1.6897678265867428,19.879592572234074,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-19 00:00:00,1.733739342866675,2.219042827773086,1.6255961221776203,2.219042827773086,21.77246867663894,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-19 12:00:00,2.1742178847667293,2.4608830485388675,2.045143993386377,2.4608830485388675,26.956293354170423,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-20 00:00:00,2.0880999381854743,2.3797384015232987,1.9800422804192648,2.016827822101887,25.37438543632892,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-20 12:00:00,2.0916798284372966,2.0916798284372966,1.802411788149959,1.8186039166925987,23.133413983137018,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-21 00:00:00,1.7894939817675624,1.8388001303482011,1.5652016730008913,1.6819914478401208,20.589566365614665,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-21 12:00:00,1.6233643336418513,1.9579068538536364,1.606618590270713,1.657856907525526,20.870802682486374,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-22 00:00:00,1.6563063539385565,1.7472655799122159,1.5497033198322634,1.741494711714467,19.988065724220675,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-22 12:00:00,1.7435204834212243,1.9596080616897555,1.6375826494710304,1.6587130743574334,21.31855377690609,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-23 00:00:00,1.536225309328646,1.536225309328646,1.330743395847077,1.4320871804144637,17.416694230165543,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-23 12:00:00,1.4311275328090638,1.5583212532539992,1.3535783810560982,1.430623821192331,17.653904294504027,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-24 00:00:00,1.3902119593487987,1.4656478327963833,1.2330999435521055,1.4411918038295353,15.056060439342037,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-24 12:00:00,1.5427477829315257,1.5427477829315257,1.2392731338426175,1.2392731338426175,16.82293871969077,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-25 00:00:00,1.241123024448321,1.2624127962401852,1.1698684476164236,1.1698684476164236,14.567214840000135,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-25 12:00:00,1.1959969566655946,1.4430287058936315,1.1372543728165594,1.3791486139541047,15.587799629084923,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-26 00:00:00,1.3369980738983032,1.3904090466469046,1.2387869420688824,1.2387869420688824,15.803172555912925,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-26 12:00:00,1.275787684877395,1.3253684528459468,1.2159318953417348,1.2159318953417348,15.40841825975952,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-27 00:00:00,1.0991699787507128,1.0991699787507128,0.8597126547893984,0.8597126547893984,11.813220639536475,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-27 12:00:00,0.9197885268734574,1.0484648780997874,0.8736042767502388,1.020944686719545,11.633300645878201,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-28 00:00:00,1.0079108219874693,1.060117367376645,0.9454021716940748,0.9454021716940748,12.017026175290631,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-28 12:00:00,0.9438376597405528,0.9438376597405528,0.8251361305707817,0.8251361305707817,10.725109460544372,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-29 00:00:00,0.8077493870441506,1.0331289097215874,0.8077493870441506,1.0331289097215874,11.008003714867545,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-29 12:00:00,1.0364686755816102,1.0825354240474845,0.9179768321037314,1.0339126370892504,11.904875392530707,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-30 00:00:00,1.010432274606545,1.1284563155939398,0.9590825965814886,1.1284563155939398,12.255128790018844,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-30 12:00:00,1.178821193309068,1.2560823532490089,1.1699842076911686,1.1925407434829363,14.472150318280171,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-31 00:00:00,1.1374658530167552,1.1374658530167552,0.9874858646450637,0.9874858646450637,12.54195948794608,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-01-31 12:00:00,1.0456165549833984,1.1272941213016883,0.8904529567871373,0.8904529567871373,12.05352276664735,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-02-01 00:00:00,0.8930239400371601,0.9430899900376218,0.8555148727741458,0.8555148727741458,10.751867203034323,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-02-01 12:00:00,0.8632615775906561,0.8632615775906561,0.6786651799794187,0.6786651799794187,9.612849087010142,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-02-02 00:00:00,0.6528179439764401,0.6971109635777457,0.5860348494151588,0.5860348494151588,7.717545401796569,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-02-02 12:00:00,0.5757055828823362,0.6441702134946633,0.5583609574989988,0.6441702134946633,7.116568960574869,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
2025-02-03 00:00:00,0.7069824666693768,0.7129055199296146,0.5886663139697661,0.7107156915020189,7.976257854947858,,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,Fartcoin
